130228,130234,130214,130215,49
130214,130219,130210,130217,40
130215,130215,130210,130212,47
130212,130221,130210,130221,50
130222,130231,130210,130216,60
130216,130216,130206,130209,60
130209,130214,130202,130211,54
130211,130247,130209,130239,58
130242,130260,130241,130251,58
130251,130264,130250,130263,36
130262,130265,130253,130260,62
130259,130269,130252,130267,50
130267,130268,130259,130262,49
130263,130268,130260,130267,46
130266,130272,130265,130268,32
130269,130273,130266,130269,43
130268,130320,130268,130319,101
130324,130332,130316,130320,82
130319,130401,130319,130360,121
130360,130361,130353,130355,45
130356,130370,130336,130366,61
130366,130376,130365,130369,85
130369,130404,130347,130404,108
130406,130451,130399,130414,145
130412,130419,130401,130403,97
130404,130418,130401,130402,79
130401,130401,130380,130383,92
130383,130383,130361,130361,58
130360,130361,130353,130360,66
130359,130406,130358,130393,93
130394,130395,130373,130389,69
130389,130408,130385,130401,79
130401,130403,130373,130387,77
130386,130387,130377,130380,58
130379,130380,130372,130378,83
130376,130377,130357,130359,50
130359,130365,130349,130349,79
130349,130349,130267,130292,135
130297,130298,130284,130297,77
130299,130334,130299,130319,105
130319,130331,130315,130320,73
130315,130320,130306,130317,81
130314,130325,130306,130313,96
130311,130341,130303,130341,84
130338,130374,130332,130370,105
130371,130378,130343,130370,90
130370,130402,130368,130395,98
130396,130435,130392,130434,111
130427,130451,130417,130418,116
130416,130420,130398,130404,74
130407,130436,130390,130432,112
130430,130435,130391,130406,100
130405,130427,130395,130408,94
130408,130445,130403,130442,87
130442,130489,130438,130471,134
130470,130481,130446,130449,124
130452,130470,130448,130470,81
130474,130482,130462,130462,72
130461,130467,130458,130466,58
130464,130506,130464,130505,91
130507,130537,130493,130503,156
130504,130520,130476,130478,101
130478,130498,130476,130498,70
130496,130496,130472,130476,72
130474,130499,130448,130479,116
130481,130482,130447,130448,89
130448,130448,130423,130425,102
130426,130439,130410,130438,93
130439,130441,130405,130408,85
130406,130407,130362,130363,81
130363,130389,130327,130337,113
130338,130388,130338,130376,114
130377,130401,130376,130400,66
130400,130415,130394,130415,86
130417,130434,130416,130433,82
130434,130437,130428,130435,70
130433,130435,130379,130379,86
130379,130401,130367,130393,73
130394,130410,130393,130403,63
130404,130441,130404,130433,77
130435,130463,130433,130452,83
130452,130474,130443,130468,95
130467,130498,130455,130467,143
130466,130471,130437,130443,139
130444,130446,130410,130413,95
130411,130439,130404,130432,124
130432,130444,130405,130421,108
130421,130427,130400,130400,111
130401,130416,130372,130376,105
130373,130396,130373,130379,121
130379,130391,130372,130378,112
130375,130402,130355,130401,108
130402,130402,130364,130368,91
130371,130381,130357,130368,88
130368,130379,130359,130369,76
130368,130383,130363,130375,116
130376,130387,130359,130364,81
130362,130388,130356,130388,103
130389,130411,130379,130389,100
130390,130402,130384,130394,84
130394,130398,130376,130380,76
130382,130396,130367,130379,91
130380,130380,130352,130375,119
130374,130383,130359,130364,105
130360,130379,130350,130363,109
130363,130365,130349,130351,87
130355,130365,130346,130352,104
130356,130360,130336,130338,86
130334,130357,130329,130349,123
130349,130357,130340,130343,69
130343,130345,130317,130325,94
130326,130331,130313,130315,80
130314,130323,130294,130294,136
130293,130311,130285,130309,92
130309,130320,130299,130314,81
130315,130317,130290,130297,80
130297,130336,130294,130329,97
130331,130348,130312,130332,113
130331,130341,130325,130330,76
130330,130349,130317,130340,90
130338,130354,130335,130339,73
130340,130347,130328,130328,68
130324,130345,130316,130342,98
130341,130370,130330,130365,85
130367,130371,130355,130359,91
130358,130375,130356,130374,95
130373,130386,130365,130385,91
130386,130409,130384,130402,104
130402,130402,130375,130375,83
130375,130410,130374,130407,45
130407,130408,130395,130399,80
130396,130396,130343,130352,86
130352,130352,130308,130311,97
130310,130336,130305,130312,114
130312,130312,130283,130290,84
130290,130290,130277,130279,81
130279,130297,130273,130289,80
130288,130289,130270,130273,76
130273,130274,130240,130248,104
130248,130269,130248,130269,93
130266,130283,130240,130240,114
130240,130258,130214,130236,109
130238,130285,130238,130284,122
130284,130288,130259,130275,101
130277,130299,130271,130299,61
130300,130302,130283,130294,104
130295,130300,130288,130288,44
130288,130298,130273,130275,83
130276,130278,130247,130248,57
130249,130249,130211,130214,104
130214,130242,130214,130232,79
130233,130249,130229,130241,64
130241,130244,130234,130240,73
130240,130257,130229,130235,75
130237,130264,130235,130248,94
130246,130249,130234,130240,84
130240,130264,130239,130264,96
130264,130268,130239,130240,81
130243,130257,130241,130255,67
130253,130254,130240,130245,54
130246,130253,130240,130251,67
130247,130257,130246,130250,64
130250,130252,130239,130240,76
130240,130249,130240,130240,74
130240,130249,130227,130230,65
130230,130235,130229,130234,41
130234,130253,130228,130252,70
130249,130258,130243,130256,63
130255,130282,130249,130276,69
130277,130277,130252,130257,67
130257,130276,130247,130276,71
130277,130281,130254,130279,82
130280,130286,130270,130284,84
130285,130286,130276,130283,75
130284,130296,130270,130293,79
130295,130297,130277,130279,68
130279,130285,130278,130283,27
130282,130304,130282,130301,85
130301,130304,130279,130284,89
130283,130297,130269,130269,88
130269,130275,130246,130266,90
130267,130276,130263,130267,64
130267,130269,130257,130264,62
130265,130269,130250,130254,58
130253,130259,130249,130258,61
130258,130277,130256,130276,80
130275,130282,130272,130277,59
130277,130291,130271,130289,63
130289,130296,130277,130295,63
130294,130296,130289,130294,46
130295,130320,130292,130307,54
130306,130307,130291,130306,69
130305,130328,130296,130298,80
130298,130332,130298,130330,83
130330,130340,130324,130337,44
130338,130356,130334,130355,75
130353,130353,130314,130337,87
130338,130373,130337,130369,99
130368,130381,130363,130364,85
130364,130378,130363,130371,59
130373,130377,130361,130364,61
130364,130366,130355,130358,49
130357,130376,130356,130373,60
130371,130378,130367,130371,59
130371,130386,130371,130384,56
130384,130387,130372,130378,65
130380,130381,130368,130374,65
130376,130378,130358,130360,57
130360,130361,130324,130324,77
130321,130327,130305,130305,76
130307,130309,130290,130290,62
130293,130300,130269,130272,94
130273,130275,130259,130269,76
130266,130272,130257,130264,63
130265,130294,130265,130288,86
130285,130305,130285,130285,92
130285,130309,130282,130298,99
130298,130305,130281,130288,91
130285,130293,130269,130291,88
130292,130292,130258,130266,94
130266,130267,130234,130238,91
130240,130250,130226,130232,107
130232,130248,130219,130244,106
130245,130257,130242,130254,77
130254,130255,130224,130224,77
130224,130252,130224,130246,112
130245,130252,130245,130249,60
130253,130269,130253,130266,71
130267,130295,130264,130290,66
130291,130296,130285,130294,72
130293,130315,130267,130269,118
130267,130330,130266,130321,128
130322,130342,130312,130342,103
130341,130347,130330,130342,87
130341,130375,130340,130366,101
130364,130378,130359,130367,65
130370,130389,130324,130331,115
130330,130367,130329,130355,123
130354,130359,130344,130359,66
130358,130400,130358,130398,80
130398,130422,130388,130422,59
130421,130421,130390,130410,92
130410,130425,130388,130424,96
130423,130431,130419,130423,84
130434,130468,130432,130467,133
130467,130488,130456,130488,115
130486,130507,130447,130449,129
130451,130456,130438,130442,101
130441,130454,130440,130445,104
130445,130480,130444,130463,97
130462,130478,130451,130470,81
130468,130522,130467,130508,106
130503,130509,130469,130477,123
130477,130510,130469,130492,106
130490,130506,130467,130478,101
130480,130492,130475,130489,93
130488,130495,130470,130495,83
130494,130498,130465,130491,119
130493,130673,130493,130649,181
130648,130654,130614,130615,132
130620,130639,130619,130620,105
130618,130645,130615,130621,115
130622,130622,130579,130580,113
130580,130621,130579,130620,94
130623,130650,130621,130648,101
130654,130680,130617,130642,115
130643,130657,130616,130657,107
130660,130660,130628,130644,111
130646,130651,130620,130631,90
130631,130649,130597,130649,118
130649,130660,130634,130642,88
130640,130667,130637,130650,72
130650,130726,130642,130719,142
130720,130733,130716,130721,129
130720,130751,130697,130746,123
130758,130811,130758,130801,178
130800,130811,130785,130786,149
130788,130857,130784,130830,148
130831,130854,130819,130853,123
130851,130868,130824,130867,123
130869,130889,130850,130870,147
130869,130879,130861,130879,104
130881,130905,130857,130857,131
130859,130873,130813,130826,131
130827,130829,130815,130820,107
130818,130834,130817,130830,93
130831,130835,130805,130813,88
130814,130816,130780,130808,108
130808,130837,130803,130828,113
130829,130854,130818,130836,92
130845,130871,130840,130866,81
130866,130877,130855,130869,106
130868,130902,130858,130897,113
130897,130901,130879,130883,108
130882,130890,130864,130876,93
130876,130876,130843,130853,72
130852,130854,130830,130834,103
130835,130844,130820,130824,118
130824,130835,130818,130831,86
130828,130831,130819,130824,87
130823,130828,130817,130824,90
130824,130834,130822,130829,51
130830,130849,130830,130845,36
130844,130864,130842,130848,86
130848,130875,130844,130874,75
130875,130908,130875,130900,117
130901,130958,130901,130922,135
130923,130934,130916,130924,106
130924,130930,130918,130930,56
130930,130935,130925,130928,85
130929,130956,130926,130953,105
130953,130953,130920,130922,101
130923,130925,130906,130913,84
130913,130914,130905,130907,71
130906,130906,130883,130885,63
130886,130909,130884,130909,66
130909,130938,130903,130937,75
130937,130995,130920,130990,137
130990,130995,130975,130987,87
130987,131014,130974,130992,128
130990,130992,130968,130968,81
130967,130973,130954,130956,91
130954,130963,130935,130943,134
130943,130979,130934,130962,114
130964,130992,130961,130987,138
130990,131133,130989,131098,172
131096,131106,131076,131076,138
131077,131080,131062,131075,132
131076,131092,131062,131092,106
131094,131209,131093,131177,153
131176,131200,131162,131162,158
131161,131175,131142,131153,125
131154,131155,131127,131132,92
131134,131135,131107,131123,100
131122,131142,131106,131109,112
131112,131112,131083,131084,106
131083,131092,131060,131091,89
131090,131146,131089,131094,125
131094,131113,131086,131088,115
131089,131096,131074,131094,93
131095,131129,131095,131107,110
131106,131156,131105,131155,92
131153,131178,131134,131156,95
131156,131157,131124,131130,78
131129,131156,131122,131141,103
131139,131145,131124,131124,82
131124,131124,131081,131083,93
131083,131094,131073,131090,82
131089,131105,131077,131083,101
131083,131103,131080,131084,114
131080,131087,131065,131082,114
131082,131101,131082,131091,81
131091,131137,131081,131133,116
131133,131135,131093,131123,120
131123,131130,131085,131086,108
131087,131098,131085,131093,78
131096,131097,131086,131092,67
131093,131096,131083,131083,70
131083,131083,131045,131053,111
131053,131076,131048,131064,87
131065,131078,131057,131069,67
131070,131078,131061,131074,70
131075,131078,131051,131055,96
131054,131063,131044,131060,73
131054,131083,131051,131081,72
131081,131084,131064,131066,77
131065,131068,131050,131057,72
131056,131056,131038,131043,76
131049,131063,131032,131036,76
131034,131045,131031,131045,69
131044,131072,131044,131071,67
131071,131071,131040,131044,65
131046,131054,131019,131019,82
131018,131018,131002,131003,97
131002,131005,130950,130952,109
130950,130985,130934,130984,117
130983,131002,130974,130997,84
130997,131007,130986,130994,84
130993,130998,130974,130984,59
130984,130984,130943,130953,102
130953,130973,130943,130962,76
130963,130985,130953,130957,70
130956,130984,130954,130972,92
130973,130986,130962,130982,92
130982,130982,130961,130970,85
130971,130995,130964,130994,60
130993,131018,130985,131005,75
131006,131025,130996,131025,61
131024,131104,131024,131095,128
131095,131096,131084,131084,70
131085,131094,131033,131043,93
131043,131045,131011,131028,112
131028,131039,131010,131012,104
131011,131011,130962,130962,96
130966,130971,130935,130937,97
130937,130963,130934,130953,84
130953,130961,130942,130943,116
130943,130954,130932,130945,95
130945,130955,130932,130938,86
130937,130944,130934,130941,81
130938,130950,130923,130923,84
130922,130925,130881,130886,120
130888,130898,130880,130884,103
130886,130886,130796,130818,122
130821,130845,130809,130841,130
130842,130845,130822,130824,114
130823,130839,130823,130830,107
130830,130856,130830,130856,103
130855,130888,130854,130887,98
130886,130898,130878,130887,103
130884,130886,130856,130865,83
130866,130876,130837,130858,106
130857,130940,130853,130919,164
130915,130943,130852,130892,142
130891,130935,130875,130895,125
130895,130899,130851,130851,98
130852,130874,130849,130853,112
130852,130859,130828,130845,132
130844,130853,130812,130821,118
130821,130853,130813,130844,90
130843,130899,130843,130899,90
130902,130917,130884,130885,83
130884,130885,130868,130870,71
130870,130870,130851,130856,84
130855,130902,130855,130890,76
130887,130888,130845,130848,84
130849,130853,130828,130833,93
130832,130852,130829,130829,77
130830,130840,130810,130825,123
130824,130861,130811,130861,96
130861,130861,130835,130842,90
130842,130874,130842,130865,113
130867,130903,130849,130903,109
130903,130921,130883,130917,135
130921,130924,130877,130881,120
130881,130894,130867,130890,115
130891,130901,130882,130892,82
130890,130891,130870,130873,108
130872,130883,130870,130881,84
130880,130936,130880,130934,85
130933,130942,130903,130909,96
130908,130928,130898,130922,81
130921,130925,130901,130923,82
