13842,13847,13842,13846,35
13846,13847,13845,13845,42
13845,13848,13845,13847,40
13847,13848,13845,13847,43
13847,13848,13844,13845,42
13845,13848,13845,13848,61
13847,13848,13845,13846,26
13846,13848,13846,13847,29
13847,13847,13846,13847,29
13847,13847,13845,13846,35
13846,13846,13844,13845,29
13845,13847,13843,13846,45
13846,13847,13842,13842,54
13843,13845,13842,13844,47
13844,13846,13838,13842,130
13841,13845,13839,13845,68
13845,13848,13845,13846,74
13846,13846,13841,13841,75
13841,13842,13838,13838,87
13838,13841,13837,13837,61
13837,13838,13837,13837,45
13837,13839,13834,13835,55
13836,13838,13834,13838,88
13838,13838,13836,13838,71
13838,13842,13838,13841,55
13841,13844,13839,13843,47
13844,13846,13844,13845,33
13845,13849,13845,13849,47
13849,13849,13847,13849,36
13849,13849,13843,13843,64
13843,13850,13843,13846,68
13846,13846,13844,13845,37
13845,13845,13841,13842,59
13842,13843,13842,13843,25
13843,13843,13842,13843,33
13843,13848,13843,13847,39
13846,13846,13845,13845,56
13845,13848,13845,13847,29
13847,13849,13847,13848,46
13847,13850,13847,13849,42
13849,13850,13848,13848,34
13847,13850,13847,13849,32
13849,13851,13849,13850,52
13850,13850,13844,13844,70
13844,13844,13843,13844,28
13844,13844,13841,13841,50
13841,13842,13841,13841,52
13841,13843,13841,13843,32
13843,13843,13842,13843,28
13843,13843,13842,13842,20
13843,13843,13842,13842,19
13842,13843,13835,13836,69
13836,13838,13836,13837,64
13837,13837,13836,13836,24
13836,13838,13836,13838,48
13838,13838,13837,13837,28
13837,13837,13829,13830,56
13829,13831,13829,13830,67
13831,13831,13829,13830,49
13830,13833,13830,13833,67
13833,13835,13829,13829,82
13830,13830,13827,13829,72
13829,13829,13826,13827,57
13827,13830,13827,13829,43
13829,13830,13828,13829,29
13829,13831,13827,13829,55
13828,13829,13828,13829,49
13829,13829,13826,13828,51
13828,13828,13818,13822,119
13821,13821,13818,13821,48
13821,13822,13821,13822,28
13822,13823,13821,13823,42
13822,13823,13821,13821,27
13821,13821,13816,13816,55
13816,13817,13814,13817,83
13817,13818,13815,13815,62
13815,13817,13815,13816,34
13816,13819,13816,13819,67
13819,13819,13818,13818,48
13819,13819,13819,13819,26
13819,13819,13818,13819,34
13819,13821,13819,13821,17
13821,13823,13821,13823,31
13823,13823,13822,13823,37
13823,13824,13821,13823,46
13823,13828,13823,13827,43
13827,13827,13825,13825,44
13825,13826,13823,13823,36
13823,13823,13821,13822,62
13822,13824,13821,13824,53
13824,13825,13824,13824,33
13824,13825,13824,13824,34
13824,13825,13823,13825,37
13825,13827,13825,13827,44
13827,13828,13826,13828,27
13828,13828,13824,13824,57
13824,13824,13818,13818,45
13818,13818,13813,13813,78
13814,13814,13810,13811,72
13811,13813,13811,13812,31
13812,13815,13812,13815,28
13815,13817,13814,13814,55
13814,13815,13811,13811,53
13811,13814,13811,13814,39
13814,13817,13813,13816,40
13816,13817,13816,13817,40
13817,13817,13814,13814,71
13814,13814,13810,13810,68
13810,13810,13805,13808,74
13808,13809,13808,13809,56
13809,13810,13809,13810,61
13809,13810,13804,13804,59
13804,13805,13803,13804,65
13804,13804,13793,13794,71
13794,13797,13793,13797,100
13796,13798,13796,13798,59
13797,13803,13797,13803,70
13803,13804,13802,13804,70
13804,13805,13802,13803,58
13803,13803,13792,13793,59
13794,13795,13793,13795,57
13796,13798,13796,13798,67
13798,13802,13798,13802,78
13801,13803,13799,13802,55
13802,13804,13802,13804,23
13804,13804,13799,13799,61
13799,13799,13792,13794,92
13794,13796,13793,13794,62
13794,13796,13794,13795,61
13795,13796,13795,13796,48
13796,13799,13795,13795,77
13796,13797,13792,13794,55
13794,13801,13794,13799,48
13799,13802,13799,13802,56
13802,13803,13801,13802,38
13801,13801,13797,13797,63
13798,13798,13797,13798,32
13798,13802,13798,13802,44
13803,13804,13802,13804,24
13804,13805,13804,13805,33
13806,13808,13806,13807,49
13807,13809,13807,13809,29
13809,13812,13808,13811,46
13811,13813,13810,13813,47
13813,13816,13811,13816,66
13816,13817,13812,13814,63
13814,13816,13812,13812,66
13812,13815,13812,13814,73
13814,13814,13812,13813,49
13813,13815,13813,13814,62
13814,13819,13814,13818,75
13818,13821,13817,13818,79
13819,13821,13817,13817,78
13817,13818,13817,13818,78
13818,13818,13817,13818,55
13818,13818,13816,13817,64
13817,13819,13816,13819,75
13819,13823,13819,13819,68
13819,13821,13818,13819,54
13819,13819,13817,13817,45
13817,13817,13813,13815,58
13815,13815,13814,13814,46
13814,13816,13814,13816,46
13816,13818,13813,13814,63
13814,13814,13812,13813,67
13813,13813,13811,13812,52
13813,13814,13810,13810,39
13810,13810,13807,13808,56
13807,13811,13807,13811,45
13812,13816,13812,13813,64
13813,13815,13813,13814,29
13815,13815,13814,13814,16
13814,13815,13813,13814,35
13814,13814,13812,13812,35
13812,13814,13812,13814,27
13814,13814,13814,13814,16
13814,13815,13814,13814,25
13814,13814,13811,13811,43
13810,13811,13808,13809,53
13809,13809,13805,13806,36
13806,13808,13806,13808,29
13808,13808,13806,13806,31
13806,13807,13803,13804,75
13804,13804,13798,13801,68
13801,13804,13799,13799,81
13799,13799,13798,13799,51
13799,13809,13799,13807,82
13807,13812,13807,13811,49
13811,13815,13811,13815,56
13815,13815,13813,13815,68
13814,13816,13814,13815,44
13815,13817,13814,13816,44
13816,13817,13810,13810,64
13810,13812,13809,13810,66
13809,13813,13809,13810,54
13810,13812,13810,13810,46
13809,13810,13807,13807,47
13807,13807,13799,13799,58
13799,13802,13798,13799,76
13799,13803,13799,13803,61
13803,13810,13802,13810,79
13811,13815,13810,13815,77
13815,13819,13815,13818,90
13818,13818,13817,13817,45
13818,13818,13812,13813,79
13813,13814,13810,13810,51
13811,13812,13805,13807,95
13807,13808,13804,13807,70
13807,13807,13805,13805,72
13805,13808,13805,13807,52
13807,13810,13807,13808,71
13809,13809,13807,13807,51
13807,13807,13805,13806,46
13806,13806,13803,13803,20
13803,13803,13781,13786,110
13786,13787,13784,13786,105
13786,13786,13785,13786,86
13786,13791,13786,13788,81
13789,13789,13782,13783,71
13783,13784,13782,13783,75
13782,13789,13782,13788,86
13788,13791,13787,13790,76
13790,13793,13772,13772,99
13771,13774,13767,13769,114
13769,13773,13769,13773,129
13773,13775,13772,13772,111
13772,13772,13764,13765,109
13765,13767,13765,13767,127
13768,13769,13763,13764,100
13764,13768,13763,13767,86
13767,13767,13758,13758,101
13758,13759,13757,13758,112
13757,13759,13757,13759,102
13759,13764,13759,13763,106
13762,13764,13761,13764,94
13764,13766,13759,13761,89
13761,13767,13758,13761,151
13761,13763,13758,13762,111
13762,13766,13762,13766,108
13766,13767,13763,13766,105
13766,13769,13765,13766,100
13766,13771,13766,13769,89
13769,13774,13769,13772,101
13772,13772,13765,13769,85
13769,13769,13759,13763,126
13764,13764,13758,13758,83
13758,13761,13757,13758,99
13758,13758,13750,13751,110
13751,13751,13747,13749,118
13749,13754,13748,13753,114
13753,13757,13753,13756,110
13756,13757,13751,13755,98
13756,13762,13756,13762,122
13762,13768,13762,13765,117
13765,13766,13762,13764,96
13764,13769,13764,13768,119
13768,13769,13767,13769,76
13769,13769,13764,13766,113
13766,13770,13766,13768,83
13768,13771,13767,13771,108
13771,13775,13771,13774,93
13774,13777,13769,13769,116
13769,13775,13769,13773,94
13773,13774,13771,13774,80
13774,13778,13772,13777,114
13776,13778,13773,13773,109
13773,13774,13772,13772,93
13772,13775,13767,13767,84
13767,13769,13764,13764,110
13764,13768,13763,13765,96
13765,13768,13765,13767,95
13767,13769,13766,13768,92
13768,13770,13768,13768,87
13768,13769,13765,13766,96
13767,13771,13766,13771,81
13771,13772,13769,13771,100
13771,13774,13771,13774,84
13774,13776,13774,13774,82
13774,13777,13774,13777,83
13777,13778,13776,13778,76
13778,13779,13776,13777,97
13776,13777,13775,13775,72
13775,13776,13774,13775,67
13774,13776,13772,13774,84
13774,13774,13771,13773,120
13773,13774,13772,13772,75
13772,13774,13759,13759,150
13759,13764,13756,13757,107
13756,13759,13752,13754,140
13753,13758,13753,13753,126
13753,13755,13745,13745,118
13744,13744,13738,13741,88
13740,13742,13738,13742,129
13742,13742,13732,13735,102
13735,13738,13735,13738,115
13738,13746,13738,13745,105
13746,13752,13746,13749,112
13748,13749,13744,13744,117
13745,13747,13744,13744,122
13744,13745,13740,13742,111
13742,13742,13736,13737,104
13737,13737,13724,13725,100
13725,13727,13724,13727,91
13727,13730,13727,13728,141
13729,13730,13718,13720,100
13720,13721,13711,13712,85
13710,13713,13709,13710,114
13709,13717,13709,13716,102
13716,13717,13709,13710,129
13711,13713,13709,13710,116
13710,13711,13706,13707,93
13707,13707,13696,13696,91
13696,13697,13676,13686,85
13686,13690,13685,13688,135
13689,13690,13685,13688,103
13688,13697,13687,13697,100
13697,13701,13696,13700,117
13700,13702,13696,13697,129
13697,13700,13695,13700,118
13700,13703,13697,13702,107
13702,13704,13700,13701,112
13701,13704,13696,13697,102
13697,13702,13693,13694,116
13694,13694,13688,13689,107
13689,13692,13688,13690,115
13690,13698,13690,13697,109
13697,13704,13697,13704,119
13704,13705,13701,13702,84
13702,13704,13698,13701,148
13700,13704,13698,13704,98
13704,13707,13702,13703,106
13703,13706,13701,13703,118
13703,13707,13701,13707,101
13707,13711,13706,13709,112
13709,13710,13707,13709,100
13709,13709,13706,13708,85
13707,13708,13703,13706,96
13705,13705,13702,13705,85
13705,13711,13704,13708,103
13708,13713,13708,13713,118
13713,13714,13707,13709,114
13709,13712,13708,13709,106
13709,13710,13706,13706,101
13706,13706,13701,13703,94
13703,13714,13703,13713,99
13713,13713,13708,13708,133
13708,13715,13708,13715,83
13715,13722,13713,13721,106
13721,13723,13718,13721,109
13720,13721,13717,13717,81
13717,13720,13716,13717,99
13717,13718,13716,13718,90
13718,13724,13718,13723,84
13723,13723,13718,13721,109
13721,13726,13721,13725,112
13725,13726,13723,13725,97
13725,13725,13724,13724,73
13724,13726,13721,13722,84
13722,13722,13718,13718,93
13718,13718,13714,13715,117
13715,13720,13714,13717,106
13717,13718,13716,13718,86
13718,13724,13718,13721,108
13722,13727,13722,13727,64
13727,13732,13726,13730,102
13730,13731,13730,13730,94
13731,13731,13729,13730,80
13730,13734,13730,13733,83
13732,13733,13726,13733,108
13733,13733,13729,13733,84
13733,13737,13733,13736,136
13735,13738,13735,13736,92
13737,13737,13732,13734,99
13734,13736,13733,13734,97
13733,13736,13733,13733,98
13733,13733,13725,13726,99
13726,13726,13721,13722,79
13723,13726,13723,13726,105
13726,13727,13725,13727,113
13727,13734,13727,13734,103
13734,13735,13730,13734,95
13734,13738,13732,13732,108
13732,13735,13728,13732,100
13733,13734,13729,13731,70
13731,13735,13729,13733,100
13734,13735,13730,13730,103
13730,13731,13723,13724,103
13722,13723,13721,13721,57
13721,13726,13720,13724,116
13724,13727,13724,13726,121
13726,13729,13725,13727,105
13727,13729,13726,13727,105
13727,13728,13724,13726,96
13726,13726,13717,13718,99
13720,13722,13718,13721,93
13721,13723,13717,13720,86
13720,13722,13716,13716,87
13716,13716,13709,13712,121
13712,13715,13710,13714,125
13714,13717,13712,13712,111
13712,13715,13710,13711,96
13710,13715,13709,13714,93
13714,13716,13707,13708,98
13708,13708,13700,13702,112
13702,13702,13696,13700,140
13700,13700,13691,13695,127
13695,13697,13691,13696,112
13697,13697,13692,13697,117
13697,13703,13697,13701,129
13701,13701,13694,13694,112
13694,13695,13687,13687,133
13686,13688,13681,13682,123
13682,13692,13682,13690,131
13689,13697,13689,13695,119
13695,13697,13694,13695,91
13695,13696,13683,13683,118
13683,13691,13683,13688,135
13688,13689,13683,13684,120
13684,13694,13684,13694,130
13694,13694,13688,13691,54
13703,13712,13703,13711,102
13711,13711,13703,13705,153
13706,13707,13700,13700,19
13701,13701,13697,13697,98
13697,13702,13696,13702,113
13702,13703,13695,13696,123
13696,13697,13695,13697,95
13697,13697,13685,13685,134
13685,13686,13677,13684,140
13685,13686,13677,13677,137
13677,13688,13672,13684,138
13684,13688,13681,13687,135
13687,13689,13684,13688,160
13688,13691,13685,13687,142
13686,13688,13683,13684,112
13684,13686,13680,13682,111
13682,13686,13682,13684,129
13683,13690,13683,13690,118
13691,13692,13687,13688,107
13688,13692,13684,13691,114
13691,13693,13690,13691,116
13691,13694,13688,13692,125
13692,13692,13686,13689,116
13688,13691,13686,13690,117
13690,13692,13685,13685,116
13685,13687,13684,13687,124
13687,13688,13686,13687,106
13688,13693,13686,13692,107
13692,13695,13691,13691,114
13690,13692,13689,13692,106
13693,13695,13691,13694,85
13694,13695,13690,13695,89
13694,13695,13693,13694,57
13695,13697,13692,13694,93
13693,13693,13692,13692,83
13692,13693,13689,13691,104
13691,13691,13689,13691,84
13691,13697,13691,13697,101
13697,13697,13694,13697,117
13697,13697,13693,13694,115
13694,13696,13692,13696,90
13695,13697,13695,13697,92
13697,13700,13697,13697,91
13697,13698,13696,13698,91
13698,13705,13698,13703,71
13703,13706,13702,13706,109
13705,13707,13704,13705,110
13705,13705,13701,13701,93
13701,13704,13700,13704,98
13704,13707,13703,13706,122
13706,13710,13705,13708,115
13708,13710,13706,13707,92
13707,13709,13705,13706,93
13706,13708,13704,13708,82
13708,13708,13705,13706,69
13706,13708,13705,13708,83
13708,13710,13705,13705,84
13705,13707,13704,13704,81
13704,13709,13703,13707,94
13707,13713,13707,13711,85
13711,13711,13709,13710,90
13710,13710,13706,13707,86
13707,13708,13707,13708,95
13708,13712,13707,13712,85
13711,13711,13709,13710,79
13710,13717,13710,13716,99
13715,13721,13715,13721,105
13721,13721,13717,13717,102
13717,13724,13716,13720,106
13720,13720,13714,13714,108
13714,13717,13714,13717,88
13717,13721,13717,13717,95
13717,13718,13712,13712,115
13712,13712,13703,13703,92
13703,13703,13701,13702,110
13702,13703,13696,13697,117
13697,13705,13697,13705,91
13705,13705,13702,13703,104
13703,13705,13701,13704,92
13704,13705,13700,13704,95
13704,13705,13697,13703,105
13703,13705,13702,13703,79
13703,13704,13693,13697,123
13697,13704,13696,13704,106
13704,13707,13704,13707,100
13707,13710,13704,13710,106
13709,13710,13705,13706,92
13706,13708,13701,13704,104
13704,13705,13698,13700,99
13700,13700,13697,13698,78
13698,13698,13694,13695,59
13694,13697,13693,13693,72
13695,13695,13685,13686,91
13686,13688,13686,13688,89
13688,13690,13686,13689,81
13689,13690,13686,13686,78
13686,13686,13675,13677,79
13677,13677,13663,13663,96
13662,13671,13661,13669,129
13669,13676,13669,13676,125
13676,13677,13674,13675,91
13675,13680,13672,13680,123
13683,13684,13676,13677,108
13677,13677,13672,13673,122
13674,13675,13667,13670,122
13669,13673,13667,13667,104
13667,13667,13650,13655,88
13655,13664,13655,13664,104
13664,13676,13663,13675,147
13675,13678,13673,13676,139
13676,13685,13675,13685,133
13685,13687,13683,13687,120
13687,13688,13682,13682,118
13683,13685,13678,13684,120
13683,13693,13681,13689,131
13688,13693,13685,13686,140
13686,13689,13684,13686,124
13686,13694,13686,13692,108
13693,13696,13689,13689,132
13689,13692,13686,13688,123
13688,13689,13682,13682,120
13682,13686,13682,13683,126
13683,13687,13681,13683,125
13683,13686,13681,13686,120
13686,13689,13684,13684,118
13685,13689,13685,13688,107
13688,13691,13688,13690,74
13690,13690,13684,13684,116
13684,13685,13683,13684,102
13684,13684,13680,13681,116
13681,13686,13681,13683,105
13684,13684,13680,13680,122
13680,13683,13677,13682,112
13682,13687,13681,13687,80
13688,13690,13682,13683,124
13683,13684,13681,13682,96
13682,13683,13667,13667,113
13668,13672,13660,13660,117
13660,13662,13657,13658,119
13658,13658,13642,13651,115
13651,13653,13648,13650,139
13650,13661,13649,13658,131
13658,13660,13648,13651,131
13651,13651,13640,13645,117
13645,13650,13644,13648,127
13647,13650,13641,13650,130
13651,13653,13640,13644,133
13644,13644,13632,13636,123
13636,13636,13626,13627,126
13627,13628,13622,13623,103
13623,13625,13612,13615,116
13615,13626,13614,13622,132
13623,13630,13623,13629,131
13628,13630,13615,13616,105
13616,13617,13608,13615,107
13615,13623,13615,13623,134
13623,13633,13623,13628,103
13628,13633,13625,13633,119
13633,13634,13630,13632,123
13631,13637,13629,13634,132
13634,13637,13628,13636,125
13636,13637,13633,13636,130
13636,13638,13631,13637,105
13637,13640,13632,13634,112
13634,13634,13625,13628,105
13627,13627,13617,13620,113
13620,13629,13619,13621,110
13622,13623,13617,13620,127
13620,13627,13620,13624,120
13624,13624,13616,13617,134
13617,13623,13617,13623,118
13623,13629,13621,13628,121
13628,13633,13626,13633,113
13633,13634,13628,13631,114
13631,13634,13629,13634,121
13634,13634,13627,13627,112
13627,13627,13622,13626,133
13626,13628,13624,13627,130
13627,13631,13627,13631,113
13630,13631,13628,13630,131
13631,13633,13622,13623,125
13623,13630,13622,13628,116
13628,13633,13627,13631,108
13631,13635,13630,13635,128
13635,13637,13634,13635,111
13636,13637,13634,13637,119
13637,13638,13635,13637,119
13637,13637,13633,13636,129
13636,13636,13634,13635,93
13635,13635,13632,13634,91
13634,13634,13631,13633,118
13633,13635,13632,13634,117
13632,13634,13619,13622,88
13622,13632,13622,13629,110
13628,13637,13628,13637,104
13637,13644,13634,13643,100
13643,13644,13638,13640,105
13640,13644,13640,13642,97
13642,13643,13637,13637,110
13636,13646,13636,13643,115
13643,13646,13642,13644,103
13644,13645,13637,13638,118
13638,13644,13637,13644,108
13644,13649,13643,13649,106
13649,13652,13644,13645,107
13645,13646,13641,13643,111
13643,13648,13642,13648,116
13647,13653,13647,13652,103
13652,13653,13646,13651,121
13651,13654,13651,13653,119
13653,13662,13652,13657,120
13657,13657,13649,13649,118
13648,13650,13646,13649,128
13649,13650,13645,13649,109
13650,13656,13649,13655,106
13654,13657,13652,13657,122
13656,13657,13653,13654,99
13653,13653,13645,13650,98
13650,13654,13648,13654,108
13654,13661,13653,13661,103
13661,13662,13657,13662,93
13662,13663,13656,13657,97
13655,13657,13645,13650,63
13650,13657,13647,13657,89
13656,13658,13652,13654,97
13651,13655,13645,13653,133
13653,13657,13650,13656,141
13656,13657,13651,13653,121
13653,13654,13643,13644,128
